Satir_No,Timestamp [ns],weighted_delta_intensity,weighted_delta_pose_chi2,weighted_delta_culled_keyframes,norm_delta_intensity,norm_delta_pose_chi2,norm_delta_culled_keyframes,combined_value,theta_v_raw,theta_v,sigma_v
48,1403637135388318976,0.13000991872207002,1.1258870601000004,0.0,0.08958379767398568,0.28116626755170404,0.0,0.08958379767398568,0.28116626755170404,0.0,0.28116626755170404,0.18895260982460851,0.0,0.01
49,1403637135438319104,0.638487517312043,1.0069094079,0.0,0.6216889954667485,0.245379274386198,0.0,0.6216889954667485,0.245379274386198,0.0,0.6216889954667485,0.5017049017132706,0.37713112714158825,0.38335981587017237
50,1403637135488318976,1.2056952367212757,0.2627206461000001,0.0,1.2152533463108632,0.02153658090612846,0.0,1.2152533463108632,0.02153658090612846,0.0,1.2152533463108632,1.0,1.0,1.0
51,1403637135538319104,1.356136146688074,1.1076661002000003,0.0,1.3726848445243323,0.2756856301769294,0.0,1.3726848445243323,0.2756856301769294,0.0,1.3726848445243323,1.0,1.0,1.0
52,1403637135588318976,1.114591952004142,0.2542886049000005,0.0,1.1199167346913779,0.019000328129107777,0.0,1.1199167346913779,0.019000328129107777,0.0,1.1199167346913779,1.0,1.0,1.0
53,1403637135638319104,0.8643983092149434,0.15004065780000053,0.0,0.8580972599455664,-0.012356153541201419,0.0,0.8580972599455664,-0.012356153541201419,0.0,0.8580972599455664,0.7907134125501127,0.738391765687641,0.7410078480307646
54,1403637135688318976,0.48297468533009047,0.7003859114999995,0.0,0.4589498965358692,0.15318083150304115,0.0,0.4589498965358692,0.15318083150304115,0.0,0.4589498965358692,0.33894987821930866,0.1736873477741358,0.18195047429639447
55,1403637135738319104,0.9497633301590456,0.12302648489999962,0.0,0.9474289659636976,-0.020481679663695608,0.0,0.9474289659636976,-0.020481679663695608,0.0,0.9474289659636976,0.9189821043036951,0.8987276303796188,0.8997403540758226
56,1403637135788318976,0.806145384389134,0.6853988361000002,0.0,0.7971374769140243,0.14867290623309956,0.0,0.7971374769140243,0.14867290623309956,0.0,0.7971374769140243,0.7095339980922388,0.6369174976152986,0.6405483226391456
57,1403637135838319104,0.38520184662576584,0.22542115860000034,0.0,0.35663381452597737,0.010317360493243508,0.0,0.35663381452597737,0.010317360493243508,0.0,0.35663381452597737,0.24938439456120687,0.06173049320150857,0.07111318826949348
58,1403637135888318976,0.35481074263716605,0.009955750200000522,0.0,0.32483051691003945,-0.0544919457523687,0.0,0.32483051691003945,-0.0544919457523687,0.0,0.32483051691003945,0.22336038809834954,0.029200485122936916,0.03890848027170755
59,1403637135938319104,0.03995054536126208,0.2737809722999996,0.0,-0.004660394809875637,0.02486338901511926,0.0,-0.004660394809875637,0.02486338901511926,0.0,0.02486338901511926,0.01465129896976522,0.0,0.01
60,1403637135988318976,0.7593307247982659,0.1954465820999995,0.0,0.7481474648264181,0.001301381908111661,0.0,0.7481474648264181,0.001301381908111661,0.0,0.7481474648264181,0.64778769791649,0.5597346223956126,0.5641372761716564
61,1403637136038319104,0.5019831127244374,0.11565884879999966,0.0,0.4788415949045804,-0.022697772668400513,0.0,0.4788415949045804,-0.022697772668400513,0.0,0.4788415949045804,0.3574520821244423,0.19681510265555285,0.20484695162899733
62,1403637136088318976,0.6705036866278231,0.739282929,0.0,0.6551928708657457,0.16488056900577094,0.0,0.6551928708657457,0.16488056900577094,0.0,0.6551928708657457,0.5386275067108919,0.4232843833886148,0.42905153955472863
63,1403637136138319104,2.0130780098135608,0.07809286319999954,0.0,2.0601530456527244,-0.03399715238437291,0.0,2.0601530456527244,-0.03399715238437291,0.0,2.0601530456527244,1.0,1.0,1.0
64,1403637136188318976,0.828037201795367,0.1344534080999994,0.0,0.820046548745879,-0.017044603751542476,0.0,0.820046548745879,-0.017044603751542476,0.0,0.820046548745879,0.739462821446306,0.6743285268078825,0.6775852415398036
65,1403637136238319104,0.7876762390025189,0.4094845458000006,0.0,0.7778101195510644,0.06568133059977652,0.0,0.7778101195510644,0.06568133059977652,0.0,0.7778101195510644,0.684812182400644,0.606015228000805,0.609955075720797
66,1403637136288318976,2.41261053581614,0.3693689174999993,0.0,2.4782507836116308,0.05361505017436631,0.0,2.4782507836116308,0.05361505017436631,0.0,2.4782507836116308,1.0,1.0,1.0
67,1403637136338319104,1.2062911902652993,0.5755074666000002,0.0,1.2158769922282002,0.1156189535241169,0.0,1.2158769922282002,0.1156189535241169,0.0,1.2158769922282002,1.0,1.0,1.0
68,1403637136388318976,1.3847642966433642,0.0950630571000002,0.0,1.402643268330303,-0.02889272981520211,0.0,1.402643268330303,-0.02889272981520211,0.0,1.402643268330303,1.0,1.0,1.0
69,1403637136438319104,0.46786793077481637,0.3642465254999997,0.0,0.4431411713473229,0.052074298578538236,0.0,0.4431411713473229,0.052074298578538236,0.0,0.4431411713473229,0.3245056759472277,0.15563209493403457,0.16407577398469422
70,1403637136488318976,0.5128355314409436,0.9806343194999999,0.0,0.4901982966033173,0.23747605565892618,0.0,0.4901982966033173,0.23747605565892618,0.0,0.4901982966033173,0.3681817058959443,0.21022713236993035,0.21812486104623105
71,1403637136538319104,0.03893948183806595,0.7185853421999995,0.0,-0.005718439761085282,0.1586549931630995,0.0,-0.005718439761085282,0.1586549931630995,0.0,0.1586549931630995,0.100061322298711,0.0,0.01
72,1403637136588318976,0.0,0.12294820890000052,0.0,-0.046467335568587564,-0.020505224107758784,0.0,-0.046467335568587564,-0.020505224107758784,0.0,0.0,0.0,0.0,0.01
73,1403637136638319104,0.0,0.22854628829999998,0.0,-0.046467335568587564,0.011257360511290653,0.0,-0.046467335568587564,0.011257360511290653,0.0,0.011257360511290653,0.0065885367860381286,0.0,0.01
74,1403637136688318976,0.005929414211609085,0.3870870630000001,0.0,-0.04026239727708249,0.058944447251794686,0.0,-0.04026239727708249,0.058944447251794686,0.0,0.058944447251794686,0.03533548012409658,0.0,0.01
75,1403637136738319104,0.033675558463736044,0.6336327657000004,0.0,-0.011226963629257505,0.13310231819951007,0.0,-0.011226963629257505,0.13310231819951007,0.0,0.13310231819951007,0.08285420640286235,0.0,0.01
76,1403637136788318976,0.3339829066401683,0.1951842617999997,0.0,0.30303486686860165,0.0012224792351333334,0.0,0.30303486686860165,0.0012224792351333334,0.0,0.30303486686860165,0.20599744824190816,0.007496810302385186,0.017421842199361333
77,1403637136838319104,0.9093609259711699,0.2391917846999996,0.0,0.9051491697026463,0.014459392992733454,0.0,0.9051491697026463,0.014459392992733454,0.0,0.9051491697026463,0.8568447058718784,0.821055882339848,0.8228453235164496
78,1403637136888318976,1.2285782106230025,0.19882296389999976,0.0,1.239199631039689,0.0023169554226876053,0.0,1.239199631039689,0.0023169554226876053,0.0,1.239199631039689,1.0,1.0,1.0
79,1403637136938319104,1.2430799046488512,1.1712364256999996,0.0,1.2543751801481495,0.2948067908498029,0.0,1.2543751801481495,0.2948067908498029,0.0,1.2543751801481495,1.0,1.0,1.0
80,1403637136988318976,1.0654241120944783,0.1232754270000004,0.0,1.068464196265449,-0.020406800986342327,0.0,1.068464196265449,-0.020406800986342327,0.0,1.068464196265449,1.0,1.0,1.0
81,1403637137038319104,0.4382434167674163,0.8745331650000003,0.0,0.41214008510648464,0.20556215232722327,0.0,0.41214008510648464,0.20556215232722327,0.0,0.41214008510648464,0.29683486609353577,0.12104358261691969,0.1298331467907505
82,1403637137088318976,1.0512361911218555,0.33765992699999947,0.0,1.053617000407971,0.04407738150024378,0.0,1.053617000407971,0.04407738150024378,0.0,1.053617000407971,1.0,1.0,1.0
83,1403637137138319104,0.9692058742698431,0.12414436649999962,0.0,0.9677749532959986,-0.02014543482746539,0.0,0.9677749532959986,-0.02014543482746539,0.0,0.9677749532959986,0.9498333788256964,0.9372917235321204,0.9379188062967992
84,1403637137188318976,0.11523180905704367,0.0870448161000002,0.0,0.07411898862808516,-0.031304516655507396,0.0,0.07411898862808516,-0.031304516655507396,0.0,0.07411898862808516,0.044774343538795176,0.0,0.01
85,1403637137238319104,0.5078178399006361,0.02467714589999981,0.0,0.48494744630642667,-0.050063933621006584,0.0,0.48494744630642667,-0.050063933621006584,0.0,0.48494744630642667,0.3632056420284944,0.20400705253561802,0.21196698201026185
86,1403637137288318976,0.28073436441483013,0.2907025736999995,0.0,0.24731200676314063,0.029953195566632413,0.0,0.24731200676314063,0.029953195566632413,0.0,0.24731200676314063,0.16329020943506756,0.0,0.01
87,1403637137338319104,0.9817420938902639,0.2704226084999997,0.0,0.980893697640283,0.023853235090112848,0.0,0.980893697640283,0.023853235090112848,0.0,0.980893697640283,0.9700611953988388,0.9625764942485484,0.962950729306063
88,1403637137388318976,0.2019429026676982,0.24436262070000006,0.0,0.1648593157230652,0.016014715939272218,0.0,0.1648593157230652,0.016014715939272218,0.0,0.1648593157230652,0.10430606047598108,0.0,0.01
89,1403637137438319104,0.46127005570118995,0.13680167820000014,0.0,0.43623671059861063,-0.01633827340743531,0.0,0.43623671059861063,-0.01633827340743531,0.0,0.43623671059861063,0.31826846099671224,0.14783557624589028,0.15635722048343137
90,1403637137488318976,0.5102835582023624,0.4496785557000002,0.0,0.4875277399678969,0.07777118723241197,0.0,0.4875277399678969,0.07777118723241197,0.0,0.4875277399678969,0.36564763923235805,0.20705954904044754,0.21498895355004308
91,1403637137538319104,1.0687386313299119,0.6306943499999996,0.0,1.0719327323784444,0.13221847942282475,0.0,1.0719327323784444,0.13221847942282475,0.0,1.0719327323784444,1.0,1.0,1.0
92,1403637137588318976,1.2690613892496159,0.39947689649999985,0.0,1.281563955112428,0.06267115456688697,0.0,1.281563955112428,0.06267115456688697,0.0,1.281563955112428,1.0,1.0,1.0
93,1403637137638319104,2.2430172496486995,0.30145102350000014,0.0,2.3007769493056682,0.03318619514613164,0.0,2.3007769493056682,0.03318619514613164,0.0,2.3007769493056682,1.0,1.0,1.0
94,1403637137688318976,0.951533458716382,0.04569440039999981,0.0,0.9492813476787073,-0.043742205723024084,0.0,0.9492813476787073,-0.043742205723024084,0.0,0.9492813476787073,0.9217650296847812,0.9022062871059766,0.9031842242349168
95,1403637137738319104,1.1780725827795582,0.019659307800000247,0.0,1.1863471412391409,-0.051573236708349735,0.0,1.1863471412391409,-0.051573236708349735,0.0,1.1863471412391409,1.0,1.0,1.0
96,1403637137788318976,2.4124880479859607,0.7124655449999998,0.0,2.4781226040983433,0.15681423452884335,0.0,2.4781226040983433,0.15681423452884335,0.0,2.4781226040983433,1.0,1.0,1.0
97,1403637137838319104,0.8947731684792954,0.2588872836000003,0.0,0.8898835579882036,0.020383553299248177,0.0,0.8898835579882036,0.020383553299248177,0.0,0.8898835579882036,0.8350470176880529,0.7938087721100662,0.7958706843889655
98,1403637137888318976,0.3091170197177937,0.5571745476000001,0.0,0.2770135284343946,0.11010464024910022,0.0,0.2770135284343946,0.11010464024910022,0.0,0.2770135284343946,0.18575777973373894,0.0,0.01
99,1403637137938319104,0.05925505495860017,0.4020557970000001,0.0,0.015541143912908985,0.06344685565748245,0.0,0.015541143912908985,0.06344685565748245,0.0,0.06344685565748245,0.03812113808282424,0.0,0.01
100,1403637137988318976,0.06282668879878672,0.15215980890000005,0.0,0.019278742061275604,-0.011718739333322493,0.0,0.019278742061275604,-0.011718739333322493,0.0,0.019278742061275604,0.011328628799992442,0.0,0.01
101,1403637138038319104,0.06441312535592036,0.2771832755999999,0.0,0.02093889609826785,0.02588675939344388,0.0,0.02093889609826785,0.02588675939344388,0.0,0.02588675939344388,0.01526218292477771,0.0,0.01
102,1403637138088318976,0.007898842983830923,1.0779647109000001,0.0,-0.03820145439722338,0.2667518228926977,0.0,-0.03820145439722338,0.2667518228926977,0.0,0.2667518228926977,0.177919798804044,0.0,0.01
103,1403637138138319104,0.15228189494110045,0.9487584909000001,0.0,0.1128906932857614,0.22788820416614783,0.0,0.1128906932857614,0.22788820416614783,0.0,0.22788820416614783,0.14895397479976127,0.0,0.01
104,1403637138188318976,0.689540825849122,1.4579580675,0.0,0.6751146152235066,0.38104908295900325,0.0,0.6751146152235066,0.38104908295900325,0.0,0.6751146152235066,0.561175751834615,0.4514696897932687,0.456954992895336
105,1403637138238319104,1.0489951599289957,0.34551768899999946,0.0,1.0512718344666532,0.04644089825982371,0.0,1.0512718344666532,0.04644089825982371,0.0,1.0512718344666532,1.0,1.0,1.0
106,1403637138288318976,1.362770444181009,0.9064317108000003,0.0,1.3796274201451335,0.21515683687029388,0.0,1.3796274201451335,0.21515683687029388,0.0,1.3796274201451335,1.0,1.0,1.0
107,1403637138338319104,1.3543122103117011,0.7710510521999993,0.0,1.3707761546843027,0.17443602405818892,0.0,1.3707761546843027,0.17443602405818892,0.0,1.3707761546843027,1.0,1.0,1.0
108,1403637138388318976,0.5898642504569278,0.4847466590999989,0.0,0.5708063349542357,0.08831923515147327,0.0,0.5708063349542357,0.08831923515147327,0.0,0.5708063349542357,0.4479436546523789,0.3099295683154736,0.31683027263231883
109,1403637138438319104,1.0842500448191592,0.8827761393000007,0.0,1.0881649199234398,0.20804153613992177,0.0,1.0881649199234398,0.20804153613992177,0.0,1.0881649199234398,1.0,1.0,1.0
110,1403637138488318976,1.1417737755808899,0.8686278314999999,0.0,1.1483616251856326,0.2037859016978252,0.0,1.1483616251856326,0.2037859016978252,0.0,1.1483616251856326,1.0,1.0,1.0
111,1403637138538319104,0.25319013367307863,1.4702743043999993,0.0,0.21848786900853356,0.3847536533351619,0.0,0.21848786900853356,0.3847536533351619,0.0,0.3847536533351619,0.2730939265444187,0.09136740818052339,0.10045373409871815
112,1403637138588318976,0.6368606102751899,0.6344458856999996,0.0,0.6199864903946751,0.1333468945493089,0.0,0.6199864903946751,0.1333468945493089,0.0,0.6199864903946751,0.4998614979255578,0.3748268724069472,0.3810786036828777
113,1403637138638319104,0.2784100262723377,0.29936854529999984,0.0,0.24487966282020612,0.032559811688964,0.0,0.24487966282020612,0.032559811688964,0.0,0.24487966282020612,0.1614796667891864,0.0,0.01
114,1403637138688318976,1.2849430819077217,0.3867953660999995,0.0,1.2981836277126753,0.05885670846410056,0.0,1.2981836277126753,0.05885670846410056,0.0,1.2981836277126753,1.0,1.0,1.0
115,1403637138738319104,0.4223899297695479,0.2838982277999993,0.0,0.3955499288083541,0.027906533225290242,0.0,0.3955499288083541,0.027906533225290242,0.0,0.3955499288083541,0.2823755178051532,0.10296939725644147,0.11193970328387705
116,1403637138788318976,0.68782789283657,0.5971448835000005,0.0,0.6733220867778538,0.12212721853356473,0.0,0.6733220867778538,0.12212721853356473,0.0,0.6733220867778538,0.5591284540026614,0.44891056750332675,0.4544214618282935
117,1403637138838319104,1.4826080261184464,1.2144084381000002,0.0,1.5050335352161859,0.3077923934745953,0.0,1.5050335352161859,0.3077923934745953,0.0,1.5050335352161859,1.0,1.0,1.0
118,1403637138888318976,0.8882077283659326,0.6828980565000001,0.0,0.8830130393659378,0.14792070293442294,0.0,0.8830130393659378,0.14792070293442294,0.0,0.8830130393659378,0.8253446979501908,0.7816808724377385,0.7838640637133611
119,1403637138938319104,0.9548186045946769,0.08622570660000003,0.0,0.9527191455329207,-0.03155089457216885,0.0,0.9527191455329207,-0.03155089457216885,0.0,0.9527191455329207,0.926943485942793,0.9086793574284913,0.9095925638542064
120,1403637138988318976,1.2722741863443767,0.3917555631,0.0,1.284926042327905,0.06034867382781598,0.0,1.284926042327905,0.06034867382781598,0.0,1.284926042327905,1.0,1.0,1.0
121,1403637139038319104,0.8739986265080382,0.9429100098000001,0.0,0.8681436784038843,0.22612905402925945,0.0,0.8681436784038843,0.22612905402925945,0.0,0.8681436784038843,0.8045735376360368,0.755716922045046,0.7581597528245956
122,1403637139088318976,0.9927224436331246,0.19407479849999942,0.0,0.9923842749793057,0.0008887665184985564,0.0,0.9923842749793057,0.0008887665184985564,0.0,0.9923842749793057,0.9879978609163507,0.9849973261454383,0.9851473528839839
123,1403637139138319104,0.5889565393019494,0.3097329608999994,0.0,0.5698564448804195,0.035677298573123975,0.0,0.5698564448804195,0.035677298573123975,0.0,0.5698564448804195,0.4469658080210779,0.3087072600263473,0.31562018742608383
124,1403637139188318976,0.7473820584202964,0.5189242508999999,0.0,0.7356435757582664,0.09859942829315713,0.0,0.7356435757582664,0.09859942829315713,0.0,0.7356435757582664,0.6325065959171993,0.540633244896499,0.545226912447534
125,1403637139238319104,0.4623345959014007,0.34579491540000007,0.0,0.43735071714553087,0.04652428450168233,0.0,0.43735071714553087,0.04652428450168233,0.0,0.43735071714553087,0.31927189882192847,0.14908987352741057,0.15759897479213647
126,1403637139288318976,0.11428022520967618,0.03317117100000024,0.0,0.0731231872147604,-0.047509036860307594,0.0,0.0731231872147604,-0.047509036860307594,0.0,0.0731231872147604,0.044150534603454264,0.0,0.01
127,1403637139338319104,0.04172640314826315,0.1862764002000003,0.0,-0.002802017643163902,-0.0014568943808679013,0.0,-0.002802017643163902,-0.0014568943808679013,0.0,0.0,0.0,0.0,0.01
128,1403637139388318976,0.0675701903866095,0.22329661530000017,0.0,0.02424266152914987,0.009678324378888855,0.0,0.02424266152914987,0.009678324378888855,0.0,0.02424266152914987,0.014281070485027535,0.0,0.01
129,1403637139438319104,0.6321554198034647,0.12757280910000035,0.0,0.615062662258386,-0.019114202073869706,0.0,0.615062662258386,-0.019114202073869706,0.0,0.615062662258386,0.49454780512440055,0.36818475640550063,0.37450290884144566
130,1403637139488318976,0.03998838534263238,0.7611090596999998,0.0,-0.004620796505393092,0.17144559677146698,0.0,-0.004620796505393092,0.17144559677146698,0.0,0.17144559677146698,0.10884102955728935,0.0,0.01
131,1403637139538319104,0.0047682608085903855,0.4108012259999998,0.0,-0.04147750638492586,0.06607737157425565,0.0,-0.04147750638492586,0.06607737157425565,0.0,0.06607737157425565,0.039754462635212595,0.0,0.01
