Row_No,Timestamp [ns],weighted_delta_intensity,weighted_delta_pose_chi2,weighted_delta_culled_keyframes,norm_delta_intensity,norm_delta_pose_chi2,norm_delta_culled_keyframes,combined_value,theta_v_raw,theta_v,sigma_v
39,1403638521977829376,0.001674008140482013,0.5172781208699999,0.0,-0.044715540730097224,0.09810429292072502,0.0,-0.044715540730097224,0.09810429292072502,0.0,0.09810429292072502,0.059988891583598256,0.0,0.01
40,1403638522027829504,0.00025056392395555137,0.13883047726799994,0.0,-0.046205128606696184,-0.015728035963359293,0.0,-0.046205128606696184,-0.015728035963359293,0.0,0.0,0.0,0.0,0.01
41,1403638522077829376,0.008392318875564705,0.4767777343769999,0.0,-0.037685047995633394,0.08592228203191593,0.0,-0.037685047995633394,0.08592228203191593,0.0,0.08592228203191593,0.05221590112683944,0.0,0.01
42,1403638522127829504,0.0007366867670047224,0.17098820413500002,0.0,-0.04569641693037149,-0.0060553929894249115,0.0,-0.04569641693037149,-0.0060553929894249115,0.0,0.0,0.0,0.0,0.01
43,1403638522177829376,0.0,0.18406145645999997,0.0,-0.046467335568587564,-0.002123121819547954,0.0,-0.046467335568587564,-0.002123121819547954,0.0,0.0,0.0,0.0,0.01
44,1403638522227829504,0.0,0.284492304831,0.0,-0.046467335568587564,0.028085224183256607,0.0,-0.046467335568587564,0.028085224183256607,0.0,0.028085224183256607,0.016576635955026297,0.0,0.01
45,1403638522277829376,0.0,0.3372129096840001,0.0,-0.046467335568587564,0.04394292426952249,0.0,-0.046467335568587564,0.04394292426952249,0.0,0.04394292426952249,0.026143972842653095,0.0,0.01
46,1403638522327829504,0.0,0.04198287653700011,0.0,-0.046467335568587564,-0.04485858578821067,0.0,-0.046467335568587564,-0.04485858578821067,0.0,0.0,0.0,0.0,0.01
47,1403638522377829376,0.05928941369410237,0.3397292599050002,0.0,0.015577099207303477,0.04469981101670399,0.0,0.015577099207303477,0.04469981101670399,0.0,0.04469981101670399,0.026604425559111623,0.0,0.01
48,1403638522427829504,0.08091622631222162,0.41488217542800004,0.0,0.038208852184627835,0.0673048702396615,0.0,0.038208852184627835,0.0673048702396615,0.0,0.0673048702396615,0.040518105405376266,0.0,0.01
49,1403638522477829376,0.06311765484896968,0.10465613006100015,0.0,0.01958322852855148,-0.026007253171954774,0.0,0.01958322852855148,-0.026007253171954774,0.0,0.01958322852855148,0.011509309751722742,0.0,0.01
50,1403638522527829504,0.07209903611528932,0.05512724154000008,0.0,0.028981950652042628,-0.04090492481214313,0.0,0.028981950652042628,-0.04090492481214313,0.0,0.028981950652042628,0.01711361530633307,0.0,0.01
51,1403638522577829376,0.08242002370534032,0.3421648589100003,0.0,0.03978252703583975,0.04543240880573527,0.0,0.03978252703583975,0.04543240880573527,0.0,0.04543240880573527,0.027050434103663937,0.0,0.01
52,1403638522627829504,0.08088390718189052,0.5153943792480002,0.0,0.038175031270422356,0.09753768694636304,0.0,0.038175031270422356,0.09753768694636304,0.0,0.09753768694636304,0.05962525306978582,0.0,0.01
53,1403638522677829376,0.0833269368157332,0.23224502166599997,0.0,0.0407315819820648,0.012369893354580953,0.0,0.0407315819820648,0.012369893354580953,0.0,0.0407315819820648,0.02419422152305071,0.0,0.01
54,1403638522727829504,0.08915692479432345,0.11506540373999989,0.0,0.04683247396841705,-0.022876273537375594,0.0,0.04683247396841705,-0.022876273537375594,0.0,0.04683247396841705,0.02790370896769238,0.0,0.01
55,1403638522777829376,0.0302536721813635,0.5015393982900002,2.919,-0.0148078558497906,0.09337028155817567,0.973,-0.0148078558497906,0.09337028155817567,0.973,0.973,0.9578581045915829,0.9504212995195094,0.9509170865243143
56,1403638522827829504,0.1319584529798914,0.10721869389000022,0.0,0.09162287512703213,-0.025236465948145374,0.0,0.09162287512703213,-0.025236465948145374,0.0,0.09162287512703213,0.055841499340683186,0.0,0.01
57,1403638522877829376,0.12272216461488317,0.21954288516300027,0.0,0.08195740105115883,0.008549249193137551,0.0,0.08195740105115883,0.008549249193137551,0.0,0.08195740105115883,0.04970638117874433,0.0,0.01
58,1403638522927829504,0.008771770386620586,0.22899598201200017,0.0,-0.037287964383881274,0.01139262276853262,0.0,-0.037287964383881274,0.01139262276853262,0.0,0.01139262276853262,0.006668152833830787,0.0,0.01
59,1403638522977829376,0.08605954091368702,0.15733323013800016,0.0,0.04359116291161434,-0.010162638779452319,0.0,0.04359116291161434,-0.010162638779452319,0.0,0.04359116291161434,0.025930097105400864,0.0,0.01
60,1403638523027829504,0.07044723811577937,0.07332251570699985,0.0,0.02725339800059792,-0.03543201338534556,0.0,0.02725339800059792,-0.03543201338534556,0.0,0.02725339800059792,0.016078950635284157,0.0,0.01
61,1403638523077829376,0.01979784646056266,0.35588527980600015,0.0,-0.025749535933006565,0.04955934020632825,0.0,-0.025749535933006565,0.04955934020632825,0.0,0.04955934020632825,0.029569040819479638,0.0,0.01
62,1403638523127829504,0.041209733772198935,0.02990196453299999,0.0,-0.0033426952685037025,-0.04849237337206275,0.0,-0.0033426952685037025,-0.04849237337206275,0.0,0.0,0.0,0.0,0.01
63,1403638523177829376,0.02102053539502958,0.021142311162000164,0.0,-0.02447003190152577,-0.05112716780213952,0.0,-0.02447003190152577,-0.05112716780213952,0.0,0.0,0.0,0.0,0.01
64,1403638523227829504,0.15088949171358926,0.6774116557110003,0.0,0.11143358879023066,0.14627046203700536,0.0,0.11143358879023066,0.14627046203700536,0.0,0.14627046203700536,0.09166669018340624,0.0,0.01
65,1403638523277829376,0.00412955679443374,0.21388599743700037,0.0,-0.04214588927283733,0.006847727952425149,0.0,-0.04214588927283733,0.006847727952425149,0.0,0.006847727952425149,0.003998894206983274,0.0,0.01
66,1403638523327829504,0.028487614005980634,0.07927064081999997,0.0,-0.01665597804304263,-0.033642891572715695,0.0,-0.01665597804304263,-0.033642891572715695,0.0,0.0,0.0,0.0,0.01
67,1403638523377829376,0.013635274238300124,0.028315505547000054,0.0,-0.03219846646668663,-0.04896956043904149,0.0,-0.03219846646668663,-0.04896956043904149,0.0,0.0,0.0,0.0,0.01
68,1403638523427829504,0.07272354305816364,0.29488716156900013,0.0,0.0296354767685964,0.031211867381879276,0.0,0.0296354767685964,0.031211867381879276,0.0,0.031211867381879276,0.018451027443091707,0.0,0.01
69,1403638523477829376,0.11559045105231698,0.285980845962,0.0,0.07449429576130183,0.028532958781281155,0.0,0.07449429576130183,0.028532958781281155,0.0,0.07449429576130183,0.04500961182493585,0.0,0.01
70,1403638523527829504,0.1941068428972375,1.035245376774,0.0,0.156659135133715,0.2539023802441553,0.0,0.156659135133715,0.2539023802441553,0.0,0.2539023802441553,0.16821801696681085,0.021432961137424537,0.03121863152605029
71,1403638523577829376,0.13512140205609394,0.2147039712930002,0.0,0.09493279801934493,0.00709376428154199,0.0,0.09493279801934493,0.00709376428154199,0.0,0.09493279801934493,0.05795612611775902,0.0,0.01
72,1403638523627829504,0.15010740583697885,0.08466566213700022,0.0,0.11061516146674834,-0.03202013648023248,0.0,0.11061516146674834,-0.03202013648023248,0.0,0.11061516146674834,0.06807088978832103,0.0,0.01
73,1403638523677829376,0.10920936937527434,0.20609859874800002,0.0,0.06781670222068148,0.004505375598792761,0.0,0.06781670222068148,0.004505375598792761,0.0,0.06781670222068148,0.04083679971032873,0.0,0.01
74,1403638523727829504,0.0856282690005341,0.26123957710200013,0.0,0.043139850941751635,0.021091093832472218,0.0,0.043139850941751635,0.021091093832472218,0.0,0.043139850941751635,0.025655803388880568,0.0,0.01
75,1403638523777829376,0.0916024262545775,0.49413939760500003,0.0,0.049391611365658186,0.09114445369015156,0.0,0.049391611365658186,0.09114445369015156,0.0,0.09114445369015156,0.05553642642053091,0.0,0.01
76,1403638523827829504,0.0022023355370190505,0.35029451326800015,0.0,-0.044162663367135216,0.04787770739389875,0.0,-0.044162663367135216,0.04787770739389875,0.0,0.04787770739389875,0.028541509631090856,0.0,0.01
77,1403638523877829376,0.08009811356566333,0.294992035401,0.0,0.03735272391854229,0.031243412121917603,0.0,0.03735272391854229,0.031243412121917603,0.0,0.03735272391854229,0.022149512330167032,0.0,0.01
78,1403638523927829504,0.06639603821859114,0.39369256479000014,0.0,0.023013949638331612,0.06093129976604751,0.0,0.023013949638331612,0.06093129976604751,0.0,0.06093129976604751,0.03656320764778234,0.0,0.01
79,1403638523977829376,0.06260938554309771,0.04139969536499985,0.0,0.019051341302284343,-0.04503399940774942,0.0,0.019051341302284343,-0.04503399940774942,0.0,0.019051341302284343,0.011193726055422336,0.0,0.01
80,1403638524027829504,0.03908556974544495,0.20281855931400014,0.0,-0.005565563537891588,0.003518780665739077,0.0,-0.005565563537891588,0.003518780665739077,0.0,0.003518780665739077,0.0020514555784266883,0.0,0.01
81,1403638524077829376,0.028155338740609562,0.2036895480480001,0.0,-0.01700369325467084,0.00378076320863287,0.0,-0.01700369325467084,0.00378076320863287,0.0,0.00378076320863287,0.0022044808056401774,0.0,0.01
82,1403638524127829504,0.08870884446157258,0.15637766337899991,0.0,0.04636357253648255,-0.010450061336892282,0.0,0.04636357253648255,-0.010450061336892282,0.0,0.04636357253648255,0.027617802203681676,0.0,0.01
83,1403638524177829376,0.009124870789507878,0.35748109710599985,0.0,-0.03691845634608362,0.050039342137384056,0.0,-0.03691845634608362,0.050039342137384056,0.0,0.050039342137384056,0.029862654421209722,0.0,0.01
84,1403638524227829504,0.036123332973859,0.25407691738800015,0.0,-0.00866544755957643,0.01893665516695817,0.0,-0.00866544755957643,0.01893665516695817,0.0,0.01893665516695817,0.011125701531689845,0.0,0.01
85,1403638524277829376,0.07344123785675367,0.20374114137300006,0.0,0.030386520932228343,0.0037962818370056634,0.0,0.030386520932228343,0.0037962818370056634,0.0,0.030386520932228343,0.017955670992768423,0.0,0.01
86,1403638524327829504,0.09202449061434731,0.14706330076199992,0.0,0.049833287931664964,-0.013251705386442814,0.0,0.049833287931664964,-0.013251705386442814,0.0,0.049833287931664964,0.029736595335539736,0.0,0.01
87,1403638524377829376,0.08037421657583185,0.572009992617,0.0,0.037641656699935806,0.1145669569918962,0.0,0.037641656699935806,0.1145669569918962,0.0,0.1145669569918962,0.07064482745991454,0.0,0.01
88,1403638524427829504,0.042798870972175856,0.33302496200399995,0.0,-0.0016797150969909277,0.04268324186505106,0.0,-0.0016797150969909277,0.04268324186505106,0.0,0.04268324186505106,0.025378416202971196,0.0,0.01
89,1403638524477829376,0.11620766610727794,0.0031083117449999293,0.0,0.07514019115533964,-0.056551569796541336,0.0,0.07514019115533964,-0.056551569796541336,0.0,0.07514019115533964,0.045414710211813085,0.0,0.01
90,1403638524527829504,0.14206191984572786,0.15641207546999986,0.0,0.10219582317812952,-0.010439710609317362,0.0,0.10219582317812952,-0.010439710609317362,0.0,0.10219582317812952,0.06262089404094878,0.0,0.01
91,1403638524577829376,0.0004996179134316118,0.4699840625339999,0.0,-0.04594450174191645,0.08387883031372736,0.0,-0.04594450174191645,0.08387883031372736,0.0,0.08387883031372736,0.05092128234834522,0.0,0.01
92,1403638524627829504,0.13619207366625163,0.11706691533599994,0.0,0.09605322088649558,-0.022274243824381017,0.0,0.09605322088649558,-0.022274243824381017,0.0,0.09605322088649558,0.05867352331634277,0.0,0.01
93,1403638524677829376,0.11997985859826403,0.14192773184099985,0.0,0.07908766738063369,-0.014796420435684758,0.0,0.07908766738063369,-0.014796420435684758,0.0,0.07908766738063369,0.047896217537926805,0.0,0.01
94,1403638524727829504,0.031926418909710444,0.10952723466300013,0.0,-0.013057381037896302,-0.02454208568985314,0.0,-0.013057381037896302,-0.02454208568985314,0.0,0.0,0.0,0.0,0.01
95,1403638524777829376,0.07937955362782936,0.49010938825799993,0.0,0.03660077441495084,0.08993227716547463,0.0,0.03660077441495084,0.08993227716547463,0.0,0.08993227716547463,0.05476411614894176,0.0,0.01
96,1403638524827829504,0.05261165105201512,0.06127445121000018,0.0,0.008589038727678975,-0.03905592084896672,0.0,0.008589038727678975,-0.03905592084896672,0.0,0.008589038727678975,0.005020148737881924,0.0,0.01
97,1403638524877829376,0.281653805354067,0.01958673811499977,0.0,0.2482741716730365,-0.05159506476406535,0.0,0.2482741716730365,-0.05159506476406535,0.0,0.2482741716730365,0.16400762419074766,0.01647955787146784,0.02631476229275316
98,1403638524927829504,0.02103091706595785,0.361053559041,0.0,-0.024459167822010713,0.051113894109858435,0.0,-0.024459167822010713,0.051113894109858435,0.0,0.051113894109858435,0.03052046097409106,0.0,0.01
99,1403638524977829376,0.009768781569713968,0.017277543485999868,0.0,-0.03624462474757746,-0.0522896416940835,0.0,-0.03624462474757746,-0.0522896416940835,0.0,0.0,0.0,0.0,0.01
100,1403638525027829504,0.2479574351423753,0.07713868787100012,0.0,0.2130120209192748,-0.034284156417031045,0.0,0.2130120209192748,-0.034284156417031045,0.0,0.2130120209192748,0.1381609942572156,0.0,0.01
101,1403638525077829376,0.012127151148961656,0.277609317426,0.0,-0.03377666801769612,0.026014907458507857,0.0,-0.03377666801769612,0.026014907458507857,0.0,0.026014907458507857,0.015338722837001894,0.0,0.01
102,1403638525127829504,0.020938408962506205,0.32180292780300024,0.0,-0.02455597453054826,0.03930779400716964,0.0,-0.02455597453054826,0.03930779400716964,0.0,0.03930779400716964,0.023331776759410113,0.0,0.01
103,1403638525177829376,0.2633758849539583,0.17655582592200014,0.0,0.22914692501220005,-0.0043807218292934175,0.0,0.22914692501220005,-0.0043807218292934175,0.0,0.22914692501220005,0.149874591764129,0.0,0.01
104,1403638525227829504,0.06770283104671031,0.00957856422600005,0.0,0.02438146564731362,-0.054605398586779895,0.0,0.02438146564731362,-0.054605398586779895,0.0,0.02438146564731362,0.01436383926420235,0.0,0.01
105,1403638525277829376,0.10468153955028144,0.347287800237,0.0,0.06307847620781318,0.04697332563227041,0.0,0.06307847620781318,0.04697332563227041,0.0,0.06307847620781318,0.03789274884949246,0.0,0.01
106,1403638525327829504,0.18637039700308938,0.27122220974099986,0.0,0.14856319721209527,0.0240937451658933,0.0,0.14856319721209527,0.0240937451658933,0.0,0.14856319721209527,0.09321294799779382,0.0,0.01
107,1403638525377829376,0.1543404085667358,0.003246672345000019,0.0,0.11504486055481167,-0.056509952654540126,0.0,0.11504486055481167,-0.056509952654540126,0.0,0.11504486055481167,0.07095679215498799,0.0,0.01
108,1403638525427829504,0.15723158032898904,0.036341821466999984,0.0,0.11807037736552795,-0.046555344763559964,0.0,0.11807037736552795,-0.046555344763559964,0.0,0.11807037736552795,0.07293524484431266,0.0,0.01
109,1403638525477829376,0.09504246707151327,0.08790393068100004,0.0,0.05299150171360415,-0.03104610570966905,0.0,0.05299150171360415,-0.03104610570966905,0.0,0.05299150171360415,0.031671570641661054,0.0,0.01
110,1403638525527829504,0.12759481422428529,0.531524636055,0.0,0.08705646970506918,0.10238946691878677,0.0,0.08705646970506918,0.10238946691878677,0.0,0.10238946691878677,0.06274572841791547,0.0,0.01
111,1403638525577829376,0.10190883006880067,0.11765665841999999,0.0,0.06017692630442223,-0.02209685646359299,0.0,0.06017692630442223,-0.02209685646359299,0.0,0.06017692630442223,0.036096773506203404,0.0,0.01
112,1403638525627829504,0.056581033494981184,0.150144976632,0.0,0.012742867796622407,-0.012324775738237861,0.0,0.012742867796622407,-0.012324775738237861,0.0,0.012742867796622407,0.007463504467912537,0.0,0.01
113,1403638525677829376,0.06508498148991132,0.15014465262300009,0.0,0.02164197159669078,-0.012324873196102013,0.0,0.02164197159669078,-0.012324873196102013,0.0,0.02164197159669078,0.012732403560430122,0.0,0.01
114,1403638525727829504,0.03596779329691371,0.06977602703399997,0.0,-0.00882821475088457,-0.03649875292470749,0.0,-0.00882821475088457,-0.03649875292470749,0.0,0.0,0.0,0.0,0.01
115,1403638525777829376,0.056027158991816775,0.1516039920780001,0.0,0.012163256221056571,-0.01188592209783653,0.0,0.012163256221056571,-0.01188592209783653,0.0,0.012163256221056571,0.007121957090286147,0.0,0.01
116,1403638525827829504,0.026751526725838547,0.360683546601,0.0,-0.018472736673407437,0.05100259898496243,0.0,-0.018472736673407437,0.05100259898496243,0.0,0.05100259898496243,0.03045229681853696,0.0,0.01
117,1403638525877829376,0.01619064838254594,0.10772283729900002,0.0,-0.029524350894576848,-0.025084825901475243,0.0,-0.029524350894576848,-0.025084825901475243,0.0,0.0,0.0,0.0,0.01
118,1403638525927829504,0.011529278135671384,0.035677019217000075,0.0,-0.03440232259692236,-0.04675530898488421,0.0,-0.03440232259692236,-0.04675530898488421,0.0,0.0,0.0,0.0,0.01
119,1403638525977829376,0.012743315677696532,0.03966937346399989,0.0,-0.03313187196503906,-0.04555445864442286,0.0,-0.03313187196503906,-0.04555445864442286,0.0,0.0,0.0,0.0,0.01
120,1403638526027829504,0.005467803613640617,0.043477328642999864,0.0,-0.04074545768960877,-0.04440907324266399,0.0,-0.04074545768960877,-0.04440907324266399,0.0,0.0,0.0,0.0,0.01
121,1403638526077829376,0.005332656504588721,0.17505239789099986,0.0,-0.0408868847247281,-0.004832934221077673,0.0,-0.0408868847247281,-0.004832934221077673,0.0,0.0,0.0,0.0,0.01
122,1403638526127829504,0.011908270920219531,0.502459487523,0.0,-0.03400571902747654,0.09364703291848718,0.0,-0.03400571902747654,0.09364703291848718,0.0,0.09364703291848718,0.05713385155346174,0.0,0.01
123,1403638526177829376,0.022156586813771514,0.24844300219200013,0.0,-0.023281191200285982,0.017242043776615975,0.0,-0.023281191200285982,0.017242043776615975,0.0,0.017242043776615975,0.010121474562324964,0.0,0.01
124,1403638526227829504,0.040747502233241646,0.23194760183700008,0.0,-0.003826405475492104,0.012280433181255185,0.0,-0.003826405475492104,0.012280433181255185,0.0,0.012280433181255185,0.007190989925435958,0.0,0.01
125,1403638526277829376,0.057189102792219566,0.13318591356000004,0.0,0.013379192453944519,-0.01742585029323775,0.0,0.013379192453944519,-0.01742585029323775,0.0,0.013379192453944519,0.00783869916856324,0.0,0.01
126,1403638526327829504,0.06347322707826948,0.19223082673199995,0.0,0.019955323251949028,0.0003341228199672208,0.0,0.019955323251949028,0.0003341228199672208,0.0,0.019955323251949028,0.011730183857413872,0.0,0.01
127,1403638526377829376,0.020346159354301622,0.3480591751769999,0.0,-0.02517574440003765,0.04720534558892089,0.0,-0.02517574440003765,0.04720534558892089,0.0,0.04720534558892089,0.028131158468755853,0.0,0.01
128,1403638526427829504,0.049456735411650236,0.455052790815,0.0,0.005287522563562674,0.07938769009470596,0.0,0.005287522563562674,0.07938769009470596,0.0,0.07938769009470596,0.048085222073637246,0.0,0.01
129,1403638526477829376,0.0364860117040917,0.127855769937,0.0,-0.008285916115082418,-0.01902909098491671,0.0,-0.008285916115082418,-0.01902909098491671,0.0,0.0,0.0,0.0,0.01
130,1403638526527829504,0.03451213472315877,0.022573613621999937,0.0,-0.010351513900059471,-0.05069664988212139,0.0,-0.010351513900059471,-0.05069664988212139,0.0,0.0,0.0,0.0,0.01
131,1403638526577829376,0.02530402517924204,0.07671314729400008,0.0,-0.019987499760105693,-0.03441215371265044,0.0,-0.019987499760105693,-0.03441215371265044,0.0,0.0,0.0,0.0,0.01
132,1403638526627829504,0.03006612235238775,0.15483870819900009,0.0,-0.015004120619605196,-0.01091295985178392,0.0,-0.015004120619605196,-0.01091295985178392,0.0,0.0,0.0,0.0,0.01
133,1403638526677829376,0.034936856296321525,0.3796529658389999,0.0,-0.009907056647033343,0.056708363589249335,0.0,-0.009907056647033343,0.056708363589249335,0.0,0.056708363589249335,0.033956660580513984,0.0,0.01
134,1403638526727829504,0.04639642892718664,0.1286876178000002,0.0,0.002085011790742787,-0.018778881527615546,0.0,0.002085011790742787,-0.018778881527615546,0.0,0.002085011790742787,0.0012146941815548646,0.0,0.01
135,1403638526777829376,0.04807362494307496,0.3177339614819997,0.0,0.003840142636715685,0.038083899710822794,0.0,0.003840142636715685,0.038083899710822794,0.0,0.038083899710822794,0.022591396324880973,0.0,0.01
136,1403638526827829504,0.01009277621660641,0.08077848237900022,0.0,-0.03590557493270544,-0.033189351646781544,0.0,-0.03590557493270544,-0.033189351646781544,0.0,0.0,0.0,0.0,0.01
