Row_No,Timestamp [ns],weighted_delta_intensity,weighted_delta_pose_chi2,weighted_delta_culled_keyframes,norm_delta_intensity,norm_delta_pose_chi2,norm_delta_culled_keyframes,combined_value,theta_v_raw,theta_v,sigma_v
21,1403638130645096960,0.06806148077524565,0.422048241615,0.0,0.024756780873136403,0.06946033352974758,0.0,0.024756780873136403,0.06946033352974758,0.0,0.06946033352974758,0.04186131722333635,0.0,0.01
22,1403638130695097088,0.1177827633140551,0.44680707117900004,0.0,0.07678847893257726,0.07690748051919537,0.0,0.07678847893257726,0.07690748051919537,0.0,0.07690748051919537,0.04652447273710408,0.0,0.01
23,1403638130745096960,0.08324928473496344,0.24216580361399992,0.0,0.04065032161600032,0.015353940771929038,0.0,0.04065032161600032,0.015353940771929038,0.0,0.04065032161600032,0.024144965852805997,0.0,0.01
24,1403638130795097088,0.045567215099514814,0.5779082903999999,0.0,0.001217266605882418,0.1163410913654129,0.0,0.001217266605882418,0.1163410913654129,0.0,0.1163410913654129,0.07180369344488843,0.0,0.01
25,1403638130845096960,0.5995116683821388,0.8489665078020003,0.0,0.5809020426855478,0.19787202086563052,0.0,0.5809020426855478,0.19787202086563052,0.0,0.5809020426855478,0.4583940931333199,0.3628165801568469,0.36918841435527844
26,1403638130895097088,0.0069389755486323175,0.7715281291200002,0.0,-0.03920592431463472,0.17457952284270686,0.0,-0.03920592431463472,0.17457952284270686,0.0,0.17457952284270686,0.1110093972492556,0.0,0.01
27,1403638130945096960,0.008697608413682825,0.2107036627710001,0.0,-0.03736557246610196,0.005890521394414887,0.0,-0.03736557246610196,0.005890521394414887,0.0,0.005890521394414887,0.003438262881595988,0.0,0.01
28,1403638130995097088,0.10776502145788124,0.31213060529700026,0.0,0.06630523930393308,0.03639848008967086,0.0,0.06630523930393308,0.03639848008967086,0.0,0.06630523930393308,0.039896151247795546,0.0,0.01
29,1403638131045096960,0.031381262578327865,0.18018600232500004,0.0,-0.013627869331466575,-0.003288810065012207,0.0,-0.013627869331466575,-0.003288810065012207,0.0,0.0,0.0,0.0,0.01
30,1403638131095097088,0.007567160586695822,0.09726373629000011,0.0,-0.038548549191608356,-0.028230792975167555,0.0,-0.038548549191608356,-0.028230792975167555,0.0,0.0,0.0,0.0,0.01
31,1403638131145096960,0.029397764309433787,0.19845575185799996,0.0,-0.015703535480021066,0.0022065026225663886,0.0,-0.015703535480021066,0.0022065026225663886,0.0,0.0022065026225663886,0.0012855508941141697,0.0,0.01
32,1403638131195097088,0.04586422283958071,0.14643062502599977,0.0,0.00152807550427242,-0.013442006353234111,0.0,0.00152807550427242,-0.013442006353234111,0.0,0.00152807550427242,0.000889984158142583,0.0,0.01
33,1403638131245096960,0.03985156915012335,0.03355101518999984,0.0,-0.00476397018183066,-0.04739478446769337,0.0,-0.00476397018183066,-0.04739478446769337,0.0,0.0,0.0,0.0,0.01
34,1403638131295097088,0.3649167354752176,0.031487886422999885,0.0,0.33540610830855044,-0.048015347856858875,0.0,0.33540610830855044,-0.048015347856858875,0.0,0.33540610830855044,0.2319224990452722,0.09637941064149673,0.10541561653508176
35,1403638131345096960,0.0385064176486946,0.17124682753500015,0.0,-0.006171627289466888,-0.005977602297836155,0.0,-0.006171627289466888,-0.005977602297836155,0.0,0.0,0.0,0.0,0.01
36,1403638131395097088,0.02971943355652783,0.417248363532,0.0,-0.01536691912008021,0.0680165900957888,0.0,-0.01536691912008021,0.0680165900957888,0.0,0.0680165900957888,0.040961305021883554,0.0,0.01
37,1403638131445096960,0.25676224048224333,0.36276722804700007,0.0,0.22222596210348655,0.05162934436351257,0.0,0.22222596210348655,0.05162934436351257,0.0,0.22222596210348655,0.14482696344410204,0.0,0.01
38,1403638131495097088,0.05521099342863065,0.32755038918000035,0.0,0.011309165618766354,0.04103655867191491,0.0,0.011309165618766354,0.04103655867191491,0.0,0.04103655867191491,0.024379117719357146,0.0,0.01
39,1403638131545096960,0.07594520003167615,1.1686246799220001,0.0,0.03300683555778399,0.29402121030943223,0.0,0.03300683555778399,0.29402121030943223,0.0,0.29402121030943223,0.19892683374712622,0.05756098087897203,0.0669853710701823
40,1403638131595097088,0.14087894803723183,0.2755432638209998,0.0,0.10095788182163994,0.025393464314568345,0.0,0.10095788182163994,0.025393464314568345,0.0,0.10095788182163994,0.06182341373126101,0.0,0.01
41,1403638131645096960,0.10242839018758941,0.2576156006550002,0.0,0.06072062899759879,0.020001046937592068,0.0,0.06072062899759879,0.020001046937592068,0.0,0.06072062899759879,0.036432913093783506,0.0,0.01
42,1403638131695097088,0.08251674883824577,0.03925612187699971,0.0,0.03988374672795383,-0.04567875956519369,0.0,0.03988374672795383,-0.04567875956519369,0.0,0.03988374672795383,0.02368050624367735,0.0,0.01
43,1403638131745096960,0.003360382890210481,0.38698167870599975,0.0,-0.042950804638978726,0.05891274897115621,0.0,-0.042950804638978726,0.05891274897115621,0.0,0.05891274897115621,0.03531591269928018,0.0,0.01
44,1403638131795097088,0.08896855562876199,0.047459145300000206,0.0,0.046635351789628667,-0.043211392477785285,0.0,0.046635351789628667,-0.043211392477785285,0.0,0.046635351789628667,0.027783499859652182,0.0,0.01
45,1403638131845096960,0.09790879761641223,0.09327327355499994,0.0,0.05599102300178342,-0.0294310743724219,0.0,0.05599102300178342,-0.0294310743724219,0.0,0.05599102300178342,0.03351498501171336,0.0,0.01
46,1403638131895097088,0.05574534588935024,0.06515077520699998,0.0,0.0118683480145901,-0.03788997095986714,0.0,0.0118683480145901,-0.03788997095986714,0.0,0.0118683480145901,0.006948252674553919,0.0,0.01
47,1403638131945096960,0.04114567430326886,0.055506685269000065,0.0,-0.003409731410272895,-0.0407907928732006,0.0,-0.003409731410272895,-0.0407907928732006,0.0,0.0,0.0,0.0,0.01
48,1403638131995097088,0.060193449802804486,0.0780473813279999,0.0,0.01652314346523477,-0.03401083276394259,0.0,0.01652314346523477,-0.03401083276394259,0.0,0.01652314346523477,0.0096959679620651,0.0,0.01
49,1403638132045096960,0.0624285548687062,0.39188695312200006,0.0,0.018862107908264793,0.060388194306934435,0.0,0.018862107908264793,0.060388194306934435,0.0,0.060388194306934435,0.036227366450377635,0.0,0.01
50,1403638132095097088,0.051574282809067215,0.1589924014139999,0.0,0.007503466746477817,-0.009663580762953601,0.0,0.007503466746477817,-0.009663580762953601,0.0,0.007503466746477817,0.004383267151329712,0.0,0.01
51,1403638132145096960,0.008803326054654653,0.13307496528900004,0.0,-0.03725494240803158,-0.0174592221487298,0.0,-0.03725494240803158,-0.0174592221487298,0.0,0.0,0.0,0.0,0.01
52,1403638132195097088,0.11107631903530694,0.194178322233,0.0,0.06977040405705648,0.0009199051656045808,0.0,0.06977040405705648,0.0009199051656045808,0.0,0.06977040405705648,0.04205478100057979,0.0,0.01
53,1403638132245096960,0.08687945856953157,0.24556976335499997,0.0,0.04444917995631163,0.016377809387037128,0.0,0.04444917995631163,0.016377809387037128,0.0,0.04444917995631163,0.026451915337253957,0.0,0.01
54,1403638132295097088,0.08204972526297899,0.05052826946999994,0.0,0.03939502181149669,-0.04228823822431894,0.0,0.03939502181149669,-0.04228823822431894,0.0,0.03939502181149669,0.023384578792246816,0.0,0.01
55,1403638132345096960,0.05172397518546332,0.08904191450700011,0.0,0.007660114928759976,-0.0307038143746958,0.0,0.007660114928759976,-0.0307038143746958,0.0,0.007660114928759976,0.004475126570040651,0.0,0.01
56,1403638132395097088,0.11456161394424877,0.06942026515199992,0.0,0.07341765133408759,-0.036605761659577137,0.0,0.07341765133408759,-0.036605761659577137,0.0,0.07341765133408759,0.04433493375833627,0.0,0.01
57,1403638132445096960,0.127804070689318,0.1169932718849999,0.0,0.08727544976048247,-0.022296394855510732,0.0,0.08727544976048247,-0.022296394855510732,0.0,0.08727544976048247,0.05307465098293607,0.0,0.01
58,1403638132495097088,0.022294596606779047,0.7446898681740002,0.0,-0.023136768459915018,0.1665069088409274,0.0,-0.023136768459915018,0.1665069088409274,0.0,0.1665069088409274,0.10543770723107557,0.0,0.01
59,1403638132545096960,0.16216640435216517,0.03892334420099987,0.0,0.12323450951256093,-0.045778854937697934,0.0,0.12323450951256093,-0.045778854937697934,0.0,0.12323450951256093,0.07632604444067574,0.0,0.01
60,1403638132595097088,0.11198178260781405,0.7325807936580002,0.0,0.0707179421092324,0.1628646503248807,0.0,0.0707179421092324,0.1628646503248807,0.0,0.1628646503248807,0.10293852033250772,0.0,0.01
61,1403638132645096960,0.40405817207356143,0.5787441810780002,0.0,0.37636634317594614,0.1165925168510194,0.0,0.37636634317594614,0.1165925168510194,0.0,0.37636634317594614,0.26595217583972275,0.13641432451732088,0.1450501812721477
62,1403638132695097088,0.0028463538882948394,5.448064065612,0.0,-0.04348871919901837,1.5812231782087864,0.0,-0.04348871919901837,1.5812231782087864,0.0,1.5812231782087864,1.0,1.0,1.0
63,1403638132745096960,0.007045228017467488,4.931594245032,0.0,-0.0390947345766752,1.4258755007456523,0.0,-0.0390947345766752,1.4258755007456523,0.0,1.4258755007456523,1.0,1.0,1.0
64,1403638132795097088,0.32058960791465907,0.600825257235,0.0,0.2890192172368439,0.1232342290289436,0.0,0.2890192172368439,0.1232342290289436,0.0,0.2890192172368439,0.1950305124564605,0.05297707347818883,0.06244730274340694
65,1403638132845096960,0.009963248839439614,0.3377248147139998,0.0,-0.03604112110197236,0.04409689891493903,0.0,-0.03604112110197236,0.04409689891493903,0.0,0.04409689891493903,0.026237615217772972,0.0,0.01
66,1403638132895097088,0.02879774687216861,0.48648312039600006,0.0,-0.016331434128890647,0.08884154104155502,0.0,-0.016331434128890647,0.08884154104155502,0.0,0.08884154104155502,0.0540699785609908,0.0,0.01
67,1403638132945096960,0.039837960752268795,0.13805601694499997,0.0,-0.004778210925674872,-0.015960983964716433,0.0,-0.004778210925674872,-0.015960983964716433,0.0,0.0,0.0,0.0,0.01
68,1403638132995097088,0.009974836776476839,0.17531934627899998,0.0,-0.03602899470437628,-0.004752639476978637,0.0,-0.03602899470437628,-0.004752639476978637,0.0,0.0,0.0,0.0,0.01
69,1403638133045096960,0.027095984036578667,0.258388738671,0.0,-0.018112273349220102,0.020233597205503443,0.0,-0.018112273349220102,0.020233597205503443,0.0,0.020233597205503443,0.01189542001054146,0.0,0.01
70,1403638133095097088,0.12368256832436422,0.489397377021,0.0,0.08296243216208965,0.08971811306993972,0.0,0.08296243216208965,0.08971811306993972,0.0,0.08971811306993972,0.05462776372790755,0.0,0.01
71,1403638133145096960,0.02641485104005179,0.030946356461999978,0.0,-0.01882505678126343,-0.04817823331185712,0.0,-0.01882505678126343,-0.04817823331185712,0.0,0.0,0.0,0.0,0.01
72,1403638133195097088,0.021653932251906264,0.21966864735899985,0.0,-0.023807202780352508,0.008587076892419686,0.0,-0.023807202780352508,0.008587076892419686,0.0,0.008587076892419686,0.005018997147883039,0.0,0.01
73,1403638133245096960,0.39334509456982475,0.29301442749599993,0.0,0.36515545750487105,0.03064857234090293,0.0,0.36515545750487105,0.03064857234090293,0.0,0.36515545750487105,0.25649922903816563,0.12529321063313606,0.1340402785268047
74,1403638133295097088,0.017216524895717192,0.720407104158,0.0,-0.028450804633216135,0.15920295642791962,0.0,-0.028450804633216135,0.15920295642791962,0.0,0.15920295642791962,0.10043515649825566,0.0,0.01
75,1403638133345096960,0.030736141324594547,0.5971849519019998,0.0,-0.014302967650979548,0.1221392706089082,0.0,-0.014302967650979548,0.1221392706089082,0.0,0.1221392706089082,0.07560544034591202,0.0,0.01
76,1403638133395097088,0.02940144867915804,0.16309316148300015,0.0,-0.01569967990745248,-0.008430123303934318,0.0,-0.01569967990745248,-0.008430123303934318,0.0,0.0,0.0,0.0,0.01
77,1403638133445096960,0.009136167261559754,0.44986398809100003,0.0,-0.036906634957074164,0.07782696298177891,0.0,-0.036906634957074164,0.07782696298177891,0.0,0.07782696298177891,0.04710263431344649,0.0,0.01
78,1403638133495097088,0.0022320149493576993,0.2721527694269999,0.0,-0.04413160483158395,0.02437364590781581,0.0,-0.04413160483158395,0.02437364590781581,0.0,0.02437364590781581,0.014359176054712201,0.0,0.01
79,1403638133545096960,0.2975457174714463,0.33850624852799993,0.0,0.2649045386036006,0.044331944455373036,0.0,0.2649045386036006,0.044331944455373036,0.0,0.2649045386036006,0.17651734968769983,0.03119688198552922,0.04088491316567393
80,1403638133595097088,0.013352037031721085,0.5349701302470004,0.0,-0.032494864951589285,0.1034258285784843,0.0,-0.032494864951589285,0.1034258285784843,0.0,0.1034258285784843,0.06341424038124363,0.0,0.01
81,1403638133645096960,0.03141929478193734,0.15451278433499988,0.0,-0.013588069872689564,-0.011010993683161295,0.0,-0.013588069872689564,-0.011010993683161295,0.0,0.0,0.0,0.0,0.01
82,1403638133695097088,0.10796445282556065,0.463466860857,0.0,0.06651393771589735,0.08191853737164645,0.0,0.06651393771589735,0.08191853737164645,0.0,0.08191853737164645,0.049681832126693325,0.0,0.01
83,1403638133745096960,0.04155327256039526,0.16672754124599978,0.0,-0.0029831931481554327,-0.007336947221415179,0.0,-0.0029831931481554327,-0.007336947221415179,0.0,0.0,0.0,0.0,0.01
84,1403638133795097088,0.021639432474279664,0.4682227204199998,0.0,-0.023822376324011754,0.08334904058405712,0.0,-0.023822376324011754,0.08334904058405712,0.0,0.08334904058405712,0.05058606829804998,0.0,0.01
85,1403638133845096960,0.266132424646641,1.009880702922,0.0,0.23203155375979076,0.2462730028526689,0.0,0.23203155375979076,0.2462730028526689,0.0,0.2462730028526689,0.16251627632407004,0.014725030969494167,0.024577780659799226
86,1403638133895097088,0.029728050227658502,0.005297065515000111,0.0,-0.015357902055200625,-0.05589321997403599,0.0,-0.015357902055200625,-0.05589321997403599,0.0,0.0,0.0,0.0,0.01
87,1403638133945096960,0.002421581714226251,0.27969933602100006,0.0,-0.0439332294042396,0.026643558972401556,0.0,-0.0439332294042396,0.026643558972401556,0.0,0.026643558972401556,0.015714344141239043,0.0,0.01
88,1403638133995097088,0.015339576222248966,0.24408724703999984,0.0,-0.030414970110539424,0.015931886978487027,0.0,-0.030414970110539424,0.015931886978487027,0.0,0.015931886978487027,0.00934624105437917,0.0,0.01
89,1403638134045096960,0.007702234334828714,0.039417017156999926,0.0,-0.03840719892629446,-0.045630364272638654,0.0,-0.03840719892629446,-0.045630364272638654,0.0,0.0,0.0,0.0,0.01
90,1403638134095097088,0.012745126257551599,0.26101952828700004,0.0,-0.033129977252362296,0.021024905894713546,0.0,-0.033129977252362296,0.021024905894713546,0.0,0.021024905894713546,0.012365542166163262,0.0,0.01
91,1403638134145096960,0.028950826491698847,0.2957461619699998,0.0,-0.01617124130731099,0.03147024398379832,0.0,-0.01617124130731099,0.03147024398379832,0.0,0.03147024398379832,0.018606183964325517,0.0,0.01
92,1403638134195097088,0.05042345209795796,0.3874000531379999,0.0,0.006299159998532814,0.0590385907797796,0.0,0.006299159998532814,0.0590385907797796,0.0,0.0590385907797796,0.03539359880695413,0.0,0.01
93,1403638134245096960,0.12217173903595992,0.150201628584,0.0,0.08138139866215421,-0.01230773553798556,0.0,0.08138139866215421,-0.01230773553798556,0.0,0.08138139866215421,0.04934263498033142,0.0,0.01
94,1403638134295097088,0.14738887278888937,0.1587358096379998,0.0,0.107770305431259,-0.009740760367393976,0.0,0.107770305431259,-0.009740760367393976,0.0,0.107770305431259,0.06622422595144743,0.0,0.01
95,1403638134345096960,0.039550579913741106,0.24990595828799994,0.0,-0.005078945586062408,0.01768208271536535,0.0,-0.005078945586062408,0.01768208271536535,0.0,0.01768208271536535,0.010382078151375911,0.0,0.01
96,1403638134395097088,0.007690824673746124,0.03718786442699994,0.0,-0.0384191387639273,-0.046300865598209257,0.0,-0.0384191387639273,-0.046300865598209257,0.0,0.0,0.0,0.0,0.01
97,1403638134445096960,0.47418278104400946,0.6507246515069999,0.0,0.44974945588304,0.1382433441758211,0.0,0.44974945588304,0.1382433441758211,0.0,0.44974945588304,0.330515805912387,0.21237153636751413,0.220247821003839
98,1403638134495097088,0.010297872805888817,0.14051648291100005,0.0,-0.03569094805138488,-0.015220906504109047,0.0,-0.03569094805138488,-0.015220906504109047,0.0,0.0,0.0,0.0,0.01
99,1403638134545096960,0.009790677715559745,0.02650475351999981,0.0,-0.036221711146175006,-0.04951421205399985,0.0,-0.036221711146175006,-0.04951421205399985,0.0,0.0,0.0,0.0,0.01
100,1403638134595097088,0.07145151689920816,0.019203709854000047,0.0,0.02830434294326071,-0.051710274885505225,0.0,0.02830434294326071,-0.051710274885505225,0.0,0.02830434294326071,0.01670780459153197,0.0,0.01
101,1403638134645096960,0.0018446807257180655,0.3292274568449998,0.0,-0.04453693744457065,0.04154099969891164,0.0,-0.04453693744457065,0.04154099969891164,0.0,0.04154099969891164,0.024685065634090626,0.0,0.01
102,1403638134695097088,0.014757208104471583,0.2804283241619998,0.0,-0.031024399323070016,0.026862829508819932,0.0,-0.031024399323070016,0.026862829508819932,0.0,0.026862829508819932,0.015845414548020575,0.0,0.01
103,1403638134745096960,0.01903464250422611,0.07367552205299989,0.0,-0.026548203943689477,-0.03532583348132083,0.0,-0.026548203943689477,-0.03532583348132083,0.0,0.0,0.0,0.0,0.01
104,1403638134795097088,0.018375615726048407,0.006001875578999871,0.0,-0.02723785394031745,-0.05568122190148251,0.0,-0.02723785394031745,-0.05568122190148251,0.0,0.0,0.0,0.0,0.01
105,1403638134845096960,0.009087795052593247,0.016807397670000064,0.0,-0.036957254893706916,-0.05243105568900494,0.0,-0.036957254893706916,-0.05243105568900494,0.0,0.0,0.0,0.0,0.01
106,1403638134895097088,0.315095321275341,0.18080200181399994,0.0,0.2832696257365466,-0.0031035251052305363,0.0,0.2832696257365466,-0.0031035251052305363,0.0,0.2832696257365466,0.19057585684931685,0.0477363021756669,0.057258939153910234
107,1403638134945096960,0.0077042547956457565,0.22045762386899986,0.0,-0.038405084580046635,0.008824391181691862,0.0,-0.038405084580046635,0.008824391181691862,0.0,0.008824391181691862,0.005158316146728522,0.0,0.01
108,1403638134995097088,0.005599291176472773,0.5118573247829998,0.0,-0.0406078602500714,0.09647378509904628,0.0,-0.0406078602500714,0.09647378509904628,0.0,0.09647378509904628,0.058943014541131496,0.0,0.01
109,1403638135045096960,0.26130156225904366,0.14741774033699992,0.0,0.22697621406854326,-0.013145094385018886,0.0,0.22697621406854326,-0.013145094385018886,0.0,0.22697621406854326,0.14828767713066324,0.0,0.01
110,1403638135095097088,0.030605227348730665,0.45190561550399977,0.0,-0.014439964850490514,0.0784410590319574,0.0,-0.014439964850490514,0.0784410590319574,0.0,0.0784410590319574,0.04748906809370054,0.0,0.01
111,1403638135145096960,0.028880526340338365,0.08110874971500008,0.0,-0.01624480811939526,-0.03309001135322499,0.0,-0.01624480811939526,-0.03309001135322499,0.0,0.0,0.0,0.0,0.01
112,1403638135195097088,0.2966894580623592,0.22040320787099982,0.0,0.26400849110121766,0.008808023528502268,0.0,0.26400849110121766,0.008808023528502268,0.0,0.26400849110121766,0.17583800738968808,0.030397655752574217,0.04009367919504848
113,1403638135245096960,0.05486085945414675,0.009972976586999936,0.0,0.010942761851396149,-0.05448676427011203,0.0,0.010942761851396149,-0.05448676427011203,0.0,0.010942761851396149,0.006403404071902376,0.0,0.01
114,1403638135295097088,0.03518085799491438,0.16005742775399995,0.0,-0.009651716839632665,-0.00934323412939761,0.0,-0.009651716839632665,-0.00934323412939761,0.0,0.0,0.0,0.0,0.01
115,1403638135345096960,0.22449447100789552,0.45606158845799993,0.0,0.1884587953569244,0.0796911238378322,0.0,0.1884587953569244,0.0796911238378322,0.0,0.1884587953569244,0.12069459652235986,0.0,0.01
116,1403638135395097088,0.03406277063410089,0.20768589840600016,0.0,-0.010821758741036075,0.00498281552941917,0.0,-0.010821758741036075,0.00498281552941917,0.0,0.00498281552941917,0.002907119377602348,0.0,0.01
117,1403638135445096960,0.05448119109654715,0.0920740111619998,0.0,0.010545451316819191,-0.029791797535708056,0.0,0.010545451316819191,-0.029791797535708056,0.0,0.010545451316819191,0.006169680888905875,0.0,0.01
118,1403638135495097088,0.27323131372638926,0.35619746685599996,0.0,0.23946030930057186,0.04965324217546379,0.0,0.23946030930057186,0.04965324217546379,0.0,0.23946030930057186,0.157461511609839,0.008778248952751784,0.018690466463224267
119,1403638135545096960,0.05509065715939618,0.26847055309199985,0.0,0.01118323764372829,0.02326608118134896,0.0,0.01118323764372829,0.02326608118134896,0.0,0.02326608118134896,0.013699061093162726,0.0,0.01
120,1403638135595097088,0.02210384133554776,0.33480183027899973,0.0,-0.023336387620346087,0.04321770167021287,0.0,-0.023336387620346087,0.04321770167021287,0.0,0.04321770167021287,0.025703109863838742,0.0,0.01
121,1403638135645096960,0.10223270261495283,0.6492543482879999,0.0,0.0605158483448579,0.1378010953141515,0.0,0.0605158483448579,0.1378010953141515,0.0,0.1378010953141515,0.08598544942869159,0.0,0.01
122,1403638135695097088,0.03763292489734669,0.1890757380120001,0.0,-0.007085708921608411,-0.0006148884974640375,0.0,-0.007085708921608411,-0.0006148884974640375,0.0,0.0,0.0,0.0,0.01
123,1403638135745096960,0.023796214970871876,0.16160576168099994,0.0,-0.021565373891401934,-0.00887751460443736,0.0,-0.021565373891401934,-0.00887751460443736,0.0,0.0,0.0,0.0,0.01
124,1403638135795097088,0.030032070155265315,0.18845257529699988,0.0,-0.015039755131598168,-0.0008023280662430773,0.0,-0.015039755131598168,-0.0008023280662430773,0.0,0.0,0.0,0.0,0.01
125,1403638135845096960,0.04586047904453843,0.08152375562100023,0.0,0.0015241577450496153,-0.03296518275518957,0.0,0.0015241577450496153,-0.03296518275518957,0.0,0.0015241577450496153,0.0008877006312612816,0.0,0.01
126,1403638135895097088,0.07269338719770857,0.07939708022400019,0.0,0.0296039196456542,-0.03360486017771725,0.0,0.0296039196456542,-0.03360486017771725,0.0,0.0296039196456542,0.017486346812803245,0.0,0.01
127,1403638135945096960,0.0075835619745022904,0.010436700603000205,0.0,-0.038531385675010896,-0.05434728187249852,0.0,-0.038531385675010896,-0.05434728187249852,0.0,0.0,0.0,0.0,0.01
128,1403638135995097088,0.0012056208544347514,0.0014219558219999945,0.0,-0.04520569272534131,-0.05705880461564469,0.0,-0.04520569272534131,-0.05705880461564469,0.0,0.0,0.0,0.0,0.01
129,1403638136045096960,0.059014451490896624,0.17796938086200018,0.0,0.01528936024313269,-0.003955542141835706,0.0,0.01528936024313269,-0.003955542141835706,0.0,0.01528936024313269,0.008966422286033355,0.0,0.01
130,1403638136095097088,0.1010916770813367,0.14714149201499999,0.0,0.05932180239487891,-0.013228186433219465,0.0,0.05932180239487891,-0.013228186433219465,0.0,0.05932180239487891,0.03556847000994817,0.0,0.01
131,1403638136145096960,0.10262443431213526,0.13784778716100005,0.0,0.06092578277026616,-0.01602361688542942,0.0,0.06092578277026616,-0.01602361688542942,0.0,0.06092578277026616,0.03655979517509666,0.0,0.01
132,1403638136195097088,0.08016285256138131,0.08906282914200003,0.0,0.037420471162898664,-0.030697523513462947,0.0,0.037420471162898664,-0.030697523513462947,0.0,0.037420471162898664,0.0221904416031683,0.0,0.01
133,1403638136245096960,0.13664935101858047,0.23375443364699988,0.0,0.09653174669900301,0.012823905643856708,0.0,0.09653174669900301,0.012823905643856708,0.0,0.09653174669900301,0.058980164350249054,0.0,0.01
134,1403638136295097088,0.002543225340460074,0.09246143835600021,0.0,-0.043805933322805794,-0.02967526427011195,0.0,-0.043805933322805794,-0.02967526427011195,0.0,0.0,0.0,0.0,0.01
